symbol,timestamp,open,high,low,close,volume,trade_count,vwap
F,2025-11-18 09:55:00-05:00,12.89,12.9,12.88,12.895,96560.0,226.0,12.891733
F,2025-11-18 09:56:00-05:00,12.8901,12.9,12.88,12.9,79219.0,283.0,12.887905
F,2025-11-18 09:57:00-05:00,12.9,12.92,12.9,12.915,73962.0,306.0,12.907184
F,2025-11-18 09:58:00-05:00,12.915,12.93,12.9,12.925,89880.0,285.0,12.916906
F,2025-11-18 09:59:00-05:00,12.925,12.925,12.91,12.915,55294.0,188.0,12.91713
F,2025-11-18 10:00:00-05:00,12.915,12.935,12.9101,12.925,147747.0,449.0,12.923733
F,2025-11-18 10:01:00-05:00,12.925,12.95,12.92,12.935,179072.0,400.0,12.935726
F,2025-11-18 10:02:00-05:00,12.935,12.935,12.915,12.915,180276.0,601.0,12.922396
F,2025-11-18 10:03:00-05:00,12.915,12.915,12.87,12.87,175160.0,465.0,12.885823
F,2025-11-18 10:04:00-05:00,12.87,12.885,12.86,12.865,73396.0,348.0,12.876468
F,2025-11-18 10:05:00-05:00,12.865,12.88,12.85,12.875,152466.0,374.0,12.861927
F,2025-11-18 10:06:00-05:00,12.8789,12.9,12.8789,12.895,125728.0,400.0,12.890462
F,2025-11-18 10:07:00-05:00,12.89,12.925,12.89,12.905,152780.0,417.0,12.911629
F,2025-11-18 10:08:00-05:00,12.9,12.9165,12.9,12.905,142477.0,348.0,12.90847
F,2025-11-18 10:09:00-05:00,12.91,12.9255,12.9,12.925,106000.0,278.0,12.911954
F,2025-11-18 10:10:00-05:00,12.925,12.93,12.91,12.915,171556.0,271.0,12.921887
F,2025-11-18 10:11:00-05:00,12.91,12.925,12.9,12.9091,123704.0,342.0,12.918254
F,2025-11-18 10:12:00-05:00,12.905,12.91,12.9,12.9,37376.0,194.0,12.904681
F,2025-11-18 10:13:00-05:00,12.9099,12.9265,12.9,12.925,156167.0,511.0,12.915505
F,2025-11-18 10:14:00-05:00,12.93,12.93,12.91,12.91,95340.0,281.0,12.917391
F,2025-11-18 10:15:00-05:00,12.915,12.92,12.88,12.8942,117688.0,410.0,12.900487
